lsl_time,C3,C4,CZ,CP3,CP4,CPZ,FC3,FC4
313277.7733581556,216.6857147216797,-198.99935913085938,-207.32470703125,-339.88720703125,127.5799789428711,286.03875732421875,145.3877410888672,-480.9573974609375
313277.77735815564,216.14366149902344,-199.77874755859375,-208.2209930419922,-340.90289306640625,126.72016143798828,285.0910339355469,144.74574279785156,-481.7867126464844
313277.78135815565,214.5354461669922,-201.90853881835938,-210.2848358154297,-343.0726623535156,124.75923156738281,283.1445617675781,142.84027099609375,-483.8141174316406
313277.78535815567,213.91543579101562,-202.44410705566406,-210.81741333007812,-343.55975341796875,124.23715209960938,282.6974182128906,142.0808868408203,-484.4181213378906
313277.7893581556,215.37176513671875,-200.50816345214844,-208.85498046875,-341.4979248046875,126.01322937011719,284.42205810546875,143.91990661621094,-482.60858154296875
313277.79335815564,216.63327026367188,-199.25216674804688,-207.62596130371094,-340.2698974609375,127.23575592041016,285.6036071777344,145.36325073242188,-481.3560791015625
313277.79735815566,215.99827575683594,-200.1134796142578,-208.54623413085938,-341.31207275390625,126.37294006347656,284.65338134765625,144.6802978515625,-482.15594482421875
313277.8013581556,214.4635009765625,-201.95449829101562,-210.41273498535156,-343.2585144042969,124.728759765625,283.0501403808594,142.84877014160156,-484.00396728515625
313277.80535815563,213.91343688964844,-202.47608947753906,-210.90135192871094,-343.75860595703125,124.22066497802734,282.60601806640625,142.17181396484375,-484.5460205078125
313277.80935815565,215.4691925048828,-200.38026428222656,-208.8310089111328,-341.6063232421875,126.14462280273438,284.57293701171875,144.02532958984375,-482.6015625
313277.81335815566,216.64076232910156,-198.9444122314453,-207.47158813476562,-340.21295166015625,127.53800964355469,285.9158630371094,145.3177947998047,-481.1752014160156
313277.8173581557,216.03125,-199.9196319580078,-208.39285278320312,-341.1032409667969,126.64922332763672,285.1094970703125,144.5634002685547,-482.009033203125
313277.82135815563,214.7632598876953,-201.6047821044922,-210.10398864746094,-342.87530517578125,125.2613296508789,283.7835693359375,142.9526824951172,-483.73516845703125
313277.82535815565,214.01686096191406,-202.3376922607422,-210.79693603515625,-343.605712890625,124.42500305175781,282.9527282714844,142.1083526611328,-484.5135498046875
313277.82935815566,215.2283935546875,-200.5666046142578,-209.00836181640625,-341.8271484375,125.96476745605469,284.39556884765625,143.74954223632812,-482.7674560546875
313277.8333581557,216.57281494140625,-199.2071990966797,-207.5800018310547,-340.350341796875,127.35015869140625,285.7809753417969,145.27783203125,-481.2471618652344
313277.83735815564,216.08619689941406,-199.94711303710938,-208.32640075683594,-341.0732421875,126.60675811767578,285.0730285644531,144.70228576660156,-481.8216857910156
313277.84135815565,214.58590698242188,-201.818115234375,-210.2318878173828,-343.04766845703125,124.72225952148438,283.2330017089844,142.939697265625,-483.602783203125
313277.84535815567,213.89794921875,-202.55902099609375,-210.8194122314453,-343.59222412109375,124.05179595947266,282.67596435546875,142.16781616210938,-484.2462463378906
313277.8493581557,215.244873046875,-200.5416259765625,-208.8474884033203,-341.557861328125,125.79490661621094,284.2806701660156,143.89793395996094,-482.298828125
313277.85335815564,216.64825439453125,-198.9983673095703,-207.34518432617188,-340.0615539550781,127.27871704101562,285.72052001953125,145.46617126464844,-480.7300720214844
313277.85735815566,216.04522705078125,-199.90963745117188,-208.2349853515625,-340.9668273925781,126.57328033447266,285.0965270996094,144.69229125976562,-481.5948791503906
313277.8613581557,214.38555908203125,-201.83709716796875,-210.17892456054688,-343.022705078125,124.74923706054688,283.20751953125,142.81478881835938,-483.4408874511719
313277.8653581557,213.74807739257812,-202.38365173339844,-210.69900512695312,-343.57574462890625,124.14922332763672,282.60150146484375,142.1563262939453,-484.0384216308594
313277.8693581557,215.42222595214844,-200.42921447753906,-208.6791229248047,-341.47991943359375,125.98774719238281,284.4150695800781,144.0962677001953,-482.2568359375
313277.87335815566,216.7481689453125,-199.0618133544922,-207.3861541748047,-340.20294189453125,127.31568908691406,285.56964111328125,145.5186309814453,-481.0498046875
313277.8773581557,216.1211700439453,-199.9356231689453,-208.32040405273438,-341.1167297363281,126.49884033203125,284.7213134765625,144.71726989746094,-481.93060302734375
313277.8813581557,214.404541015625,-202.11936950683594,-210.45570373535156,-343.2290344238281,124.41800689697266,282.8937683105469,142.65042114257812,-484.03741455078125
313277.8853581557,213.61866760253906,-202.83529663085938,-211.14065551757812,-343.90997314453125,123.62464141845703,282.11090087890625,141.78262329101562,-484.78082275390625
313277.88935815566,215.17543029785156,-200.55662536621094,-208.90594482421875,-341.6128234863281,125.6285400390625,283.9659118652344,143.7555389404297,-482.5860900878906
313277.8933581557,216.4034423828125,-199.04632568359375,-207.44561767578125,-340.1584777832031,127.2677230834961,285.6221008300781,145.18040466308594,-481.1177673339844
313277.8973581557,215.99526977539062,-199.75425720214844,-208.18801879882812,-340.9528503417969,126.70317840576172,285.0775146484375,144.62783813476562,-481.78521728515625
313277.90135815565,214.57540893554688,-201.7156982421875,-210.10498046875,-342.8768005371094,124.83067321777344,283.3104553222656,142.89222717285156,-483.65423583984375
313277.90535815567,213.64865112304688,-202.62046813964844,-210.94830322265625,-343.7525939941406,123.81898498535156,282.2787780761719,141.91351318359375,-484.5040588378906
313277.9093581557,215.12197875976562,-200.6650390625,-208.9339141845703,-341.6288146972656,125.591064453125,283.928955078125,143.737548828125,-482.5700988769531
313277.9133581557,216.4484100341797,-199.00836181640625,-207.42861938476562,-340.0650634765625,127.17080688476562,285.5016784667969,145.22586059570312,-481.0223388671875
313277.91735815565,215.80941772460938,-200.0170440673828,-208.47279357910156,-341.1501770019531,126.32247924804688,284.7572937011719,144.43350219726562,-482.0664978027344
313277.92135815567,214.29713439941406,-202.0429229736328,-210.4032440185547,-343.152587890625,124.41500854492188,282.8623046875,142.67539978027344,-483.91253662109375
313277.9253581557,213.5567169189453,-202.65194702148438,-211.0497283935547,-343.85552978515625,123.76652526855469,282.15887451171875,141.8605499267578,-484.5694885253906
313277.9293581557,215.06552124023438,-200.4192352294922,-208.9164276123047,-341.71075439453125,125.87483978271484,284.1512756347656,143.72406005859375,-482.4971618652344
313277.93335815566,216.35897827148438,-198.99986267089844,-207.5380401611328,-340.2768859863281,127.20227813720703,285.48968505859375,145.1144561767578,-481.0228271484375
313277.9373581557,215.88136291503906,-199.7637481689453,-208.28443908691406,-341.029296875,126.60975646972656,284.96612548828125,144.44149780273438,-481.68731689453125
313277.9413581557,214.39305114746094,-201.56231689453125,-210.0760040283203,-342.9052734375,124.96207427978516,283.28546142578125,142.66390991210938,-483.4264221191406
313277.9453581557,213.57371520996094,-202.30421447753906,-210.80592346191406,-343.67266845703125,124.17169952392578,282.4710998535156,141.76962280273438,-484.2182922363281
313277.94935815566,215.10348510742188,-200.31781005859375,-208.80502319335938,-341.601318359375,126.02971649169922,284.35211181640625,143.62864685058594,-482.3812561035156
313277.9533581557,216.71420288085938,-198.92092895507812,-207.34368896484375,-340.0915222167969,127.45108032226562,285.7914733886719,145.2328643798828,-480.92340087890625
313277.9573581557,216.2111053466797,-199.85418701171875,-208.27894592285156,-340.9663391113281,126.66520690917969,285.1134948730469,144.50144958496094,-481.8341979980469
313277.9613581557,214.67283630371094,-201.56581115722656,-209.986572265625,-342.6639709472656,125.07398223876953,283.50677490234375,142.76583862304688,-483.46636962890625
313277.96535815566,213.95091247558594,-202.01644897460938,-210.38525390625,-343.0891418457031,124.5768814086914,282.89776611328125,142.11935424804688,-483.904541015625
313277.9693581557,215.5216522216797,-200.21438598632812,-208.49276733398438,-341.1222229003906,126.21756744384766,284.4420471191406,143.9384002685547,-482.1149597167969
313277.97335815564,216.69570922851562,-199.27114868164062,-207.49456787109375,-340.0590515136719,127.24324798583984,285.5846252441406,145.1079559326172,-481.19769287109375
313277.97735815565,216.12767028808594,-199.76425170898438,-208.2264862060547,-340.91339111328125,126.7646255493164,285.1649475097656,144.43350219726562,-481.93310546875
313277.98135815567,214.3216094970703,-201.78213500976562,-210.17543029785156,-342.9432678222656,124.80669403076172,283.1265869140625,142.48655700683594,-483.76214599609375
313277.9853581557,213.6556396484375,-202.28024291992188,-210.64805603027344,-343.4163818359375,124.24964141845703,282.5185852050781,141.85606384277344,-484.2662353515625
313277.98935815564,215.45021057128906,-200.31930541992188,-208.7310791015625,-341.3705139160156,126.0596923828125,284.5339660644531,143.73805236816406,-482.49114990234375
313277.99335815565,216.85308837890625,-199.0413360595703,-207.49757385253906,-340.103515625,127.36964416503906,285.9403381347656,145.1329345703125,-481.28363037109375
313277.99735815567,216.0886993408203,-200.02354431152344,-208.49476623535156,-341.1706848144531,126.44088745117188,284.8916931152344,144.30210876464844,-482.1604309082031
313278.0013581557,214.1762237548828,-202.0823974609375,-210.50416564941406,-343.2984619140625,124.27911376953125,282.50909423828125,142.3291778564453,-484.00244140625
313278.00535815564,213.38136291503906,-202.61996459960938,-211.0117645263672,-343.68316650390625,123.57567596435547,281.97650146484375,141.55479431152344,-484.529541015625
313278.00935815566,215.15245056152344,-200.53713989257812,-208.94241333007812,-341.5108947753906,125.56958770751953,284.00189208984375,143.4807586669922,-482.59356689453125
313278.0133581557,216.48138427734375,-199.24667358398438,-207.68492126464844,-340.2853698730469,127.0573959350586,285.5071716308594,144.80120849609375,-481.3530578613281
313278.0173581557,215.77894592285156,-200.0655059814453,-208.54373168945312,-341.1576843261719,126.54130554199219,285.05853271484375,143.99984741210938,-482.1639099121094
313278.02135815565,214.06781005859375,-202.04592895507812,-210.4477081298828,-343.087646484375,124.64732360839844,283.0896301269531,142.14932250976562,-483.9649963378906
313278.02535815566,213.4258270263672,-202.39614868164062,-210.88336181640625,-343.58575439453125,124.01832580566406,282.3232421875,141.54481506347656,-484.37615966796875
313278.0293581557,215.2738494873047,-200.18540954589844,-208.73358154296875,-341.3755187988281,126.04620361328125,284.4779968261719,143.5292205810547,-482.30780029296875
313278.0333581557,216.36947631835938,-199.13026428222656,-207.68991088867188,-340.28887939453125,127.03840637207031,285.51617431640625,144.6553192138672,-481.2341613769531
313278.03735815565,215.56761169433594,-200.21389770507812,-208.73757934570312,-341.4104919433594,126.04020690917969,284.3805847167969,143.74554443359375,-482.23486328125
313278.04135815566,213.9359130859375,-201.99546813964844,-210.50765991210938,-343.174072265625,124.49844360351562,282.9017639160156,141.9679718017578,-484.00494384765625
313278.0453581557,213.10708618164062,-202.79981994628906,-211.20359802246094,-343.8305358886719,123.76403045654297,282.2687683105469,141.15362548828125,-484.85028076171875
313278.0493581557,214.92312622070312,-200.85337829589844,-209.16273498535156,-341.6852722167969,125.55509948730469,284.13427734375,143.10755920410156,-482.9233093261719
313278.05335815565,216.32000732421875,-199.34608459472656,-207.85028076171875,-340.3982849121094,126.89852142333984,285.4477233886719,144.5543975830078,-481.5943908691406
313278.05735815567,215.45120239257812,-200.34078979492188,-208.8744659423828,-341.43145751953125,126.08067321777344,284.66436767578125,143.6206512451172,-482.5216369628906
313278.0613581557,213.6661376953125,-202.21578979492188,-210.72349548339844,-343.3089599609375,124.23065185546875,282.69293212890625,141.74864196777344,-484.2237854003906
313278.0653581557,212.87026977539062,-202.8907470703125,-211.3729705810547,-343.9859313964844,123.38883209228516,281.68524169921875,140.95278930664062,-484.88226318359375
313278.0693581557,214.64434814453125,-200.88035583496094,-209.3485870361328,-341.8711242675781,125.3152847290039,283.8035583496094,142.85276794433594,-482.9902648925781
313278.07335815567,216.0817108154297,-199.55142211914062,-207.9906768798828,-340.55316162109375,126.6642074584961,285.1155090332031,144.3925323486328,-481.63433837890625
313278.0773581557,215.6040802001953,-200.2858428955078,-208.72857666015625,-341.3764953613281,125.99874114990234,284.3546142578125,143.83697509765625,-482.3627624511719
313278.0813581557,214.02484130859375,-202.02894592285156,-210.46868896484375,-343.1291198730469,124.3785400390625,282.7823791503906,142.06788635253906,-484.1493225097656
313278.0853581557,213.16453552246094,-202.7473602294922,-211.1586456298828,-343.81854248046875,123.7320556640625,282.2113342285156,141.17311096191406,-484.9402160644531
313278.0893581557,214.9021453857422,-200.71798706054688,-209.188720703125,-341.77117919921875,125.53361511230469,283.9334411621094,143.03211975097656,-482.98577880859375
313278.0933581557,216.34149169921875,-199.36407470703125,-207.84828186035156,-340.4032897949219,126.75763702392578,285.01556396484375,144.48495483398438,-481.5758972167969
