lsl_time,C3,C4,CZ,CP3,CP4,CPZ,FC3,FC4
313191.0555729067,157.6234588623047,-235.8448944091797,-212.25076293945312,-345.8454284667969,139.965576171875,273.7305908203125,133.3678436279297,-493.8150939941406
313191.0595729067,156.92201232910156,-236.6202850341797,-212.91024780273438,-346.492919921875,139.22166442871094,272.9767150878906,132.4410858154297,-494.54901123046875
313191.0635729067,158.55421447753906,-234.47799682617188,-210.7544708251953,-344.4130859375,141.50584411621094,275.2179260253906,134.24365234375,-492.5671081542969
313191.0675729067,160.2963104248047,-232.7608642578125,-209.03433227539062,-342.7444152832031,143.35086059570312,277.0254821777344,136.22557067871094,-490.93292236328125
313191.0715729067,159.59288024902344,-233.73158264160156,-210.19491577148438,-343.8919982910156,142.508544921875,276.30255126953125,135.46617126464844,-492.1359558105469
313191.0755729067,157.6679229736328,-236.03924560546875,-212.5635223388672,-346.26361083984375,140.332275390625,274.2886657714844,133.29391479492188,-494.530029296875
313191.0795729067,157.28372192382812,-236.52835083007812,-212.93472290039062,-346.7626953125,139.8851318359375,273.8529968261719,132.78981018066406,-494.9761657714844
313191.0835729067,159.017333984375,-234.24317932128906,-210.56161499023438,-344.43707275390625,142.24325561523438,276.0002746582031,134.72825622558594,-492.6475524902344
313191.0875729067,160.28631591796875,-232.5165557861328,-208.8784637451172,-342.6839599609375,143.7840118408203,277.3656921386719,136.22906494140625,-490.8215026855469
313191.0915729067,159.48995971679688,-233.4163360595703,-209.86367797851562,-343.5737609863281,142.6219482421875,276.191650390625,135.418701171875,-491.5998840332031
313191.0955729067,157.79531860351562,-235.29933166503906,-211.89654541015625,-345.5771484375,140.5281219482422,274.1862487792969,133.4927520751953,-493.559814453125
313191.0995729067,156.96897888183594,-236.2595672607422,-212.7358856201172,-346.47943115234375,139.77023315429688,273.49578857421875,132.5285186767578,-494.43011474609375
313191.1035729067,159.02732849121094,-234.00387573242188,-210.39724731445312,-344.1612854003906,142.24525451660156,275.8439025878906,134.70277404785156,-492.3462829589844
313191.1075729067,160.33128356933594,-232.62147521972656,-208.9539031982422,-342.63848876953125,143.65762329101562,277.162353515625,136.22056579589844,-490.95989990234375
313191.1115729067,159.75424194335938,-233.60018920898438,-209.900146484375,-343.5422668457031,142.7063751220703,276.4029541015625,135.58607482910156,-491.85467529296875
313191.1155729067,158.09307861328125,-235.68003845214844,-212.033935546875,-345.63311767578125,140.6530303955078,274.5509338378906,133.62265014648438,-494.0179443359375
313191.1195729067,157.34617614746094,-236.29403686523438,-212.59898376464844,-346.2351379394531,139.96157836914062,273.8205261230469,132.7643280029297,-494.58349609375
313191.1235729067,158.98635864257812,-234.0238494873047,-210.3343048095703,-344.0833435058594,142.2102813720703,275.8808898925781,134.6158447265625,-492.3732604980469
313191.12757290667,160.4771728515625,-232.2942352294922,-208.68411254882812,-342.4376525878906,143.86395263671875,277.3627014160156,136.29251098632812,-490.714599609375
313191.1315729067,160.0160369873047,-233.03964233398438,-209.44052124023438,-343.11761474609375,143.1250457763672,276.7402038574219,135.79141235351562,-491.36505126953125
313191.1355729067,158.01263427734375,-235.51866149902344,-211.8236083984375,-345.4412536621094,140.66651916503906,274.4320373535156,133.57418823242188,-493.6982116699219
313191.1395729067,157.3126983642578,-236.03225708007812,-212.47158813476562,-346.19366455078125,139.92959594726562,273.648681640625,132.7618408203125,-494.2882385253906
313191.1435729067,159.1012725830078,-233.69012451171875,-210.0830078125,-343.87750244140625,142.4355926513672,275.9883117675781,134.78021240234375,-492.0185546875
313191.1475729067,160.25933837890625,-232.38865661621094,-208.71060180664062,-342.44964599609375,143.823486328125,277.2413024902344,136.10916137695312,-490.6881103515625
313191.15157290665,159.6778106689453,-233.2939453125,-209.65335083007812,-343.28997802734375,142.73486328125,276.3090515136719,135.47216796875,-491.4749755859375
313191.15557290666,158.13804626464844,-235.37876892089844,-211.7301788330078,-345.3548278808594,140.52561950683594,274.2112121582031,133.6691131591797,-493.4359130859375
313191.1595729067,157.2962188720703,-236.2091064453125,-212.49407958984375,-346.1471862792969,139.685791015625,273.3978576660156,132.75933837890625,-494.14434814453125
313191.1635729067,159.2491455078125,-233.73709106445312,-209.99856567382812,-343.6521911621094,142.17880249023438,275.8653869628906,134.9246063232422,-491.749755859375
313191.16757290665,160.51263427734375,-232.22779846191406,-208.5387420654297,-342.22882080078125,143.63113403320312,277.14385986328125,136.4293975830078,-490.218994140625
313191.17157290666,159.79470825195312,-233.0281524658203,-209.49546813964844,-343.11212158203125,142.63743591308594,276.2286071777344,135.63552856445312,-491.07080078125
313191.1755729067,158.16001892089844,-235.10299682617188,-211.51686096191406,-345.091552734375,140.60406494140625,274.3870849609375,133.76852416992188,-493.0152587890625
313191.17957290664,157.52853393554688,-235.8459014892578,-212.06991577148438,-345.6580810546875,140.11395263671875,273.97540283203125,133.03062438964844,-493.688720703125
313191.18357290665,159.19569396972656,-233.75306701660156,-209.8766632080078,-343.5562744140625,142.32269287109375,276.0107727050781,134.95057678222656,-491.6733093261719
313191.18757290667,160.58558654785156,-231.8480987548828,-208.2639617919922,-342.0035095214844,143.9508819580078,277.4710998535156,136.5373077392578,-489.9931640625
313191.1915729067,159.89663696289062,-233.0216522216797,-209.36257934570312,-342.9842224121094,142.71937561035156,276.3205261230469,135.72695922851562,-491.0657958984375
313191.19557290664,158.0201416015625,-235.27635192871094,-211.645751953125,-345.23443603515625,140.547607421875,274.20123291015625,133.58567810058594,-493.3170166015625
313191.19957290665,157.24325561523438,-236.03724670410156,-212.40264892578125,-346.040283203125,139.9620819091797,273.6766357421875,132.64791870117188,-494.1997985839844
313191.20357290667,158.86245727539062,-233.9439239501953,-210.2613525390625,-343.99090576171875,142.1068572998047,275.7060241699219,134.54141235351562,-492.1324462890625
313191.2075729067,160.20489501953125,-232.33270263671875,-208.72508239746094,-342.49810791015625,143.62164306640625,277.1064147949219,136.1546173095703,-490.58319091796875
313191.21157290664,159.8126983642578,-233.25596618652344,-209.59539794921875,-343.1675720214844,142.6239471435547,276.2425842285156,135.54910278320312,-491.3870544433594
313191.21557290666,157.896240234375,-235.4407196044922,-211.82859802246094,-345.35333251953125,140.36724853515625,274.1572570800781,133.3798370361328,-493.4858703613281
313191.2195729067,156.8925323486328,-236.49588012695312,-212.69691467285156,-346.2076416015625,139.3545684814453,273.2729797363281,132.28721618652344,-494.3801574707031
313191.2235729067,158.73606872558594,-234.0398406982422,-210.2578582763672,-343.8355407714844,141.73416137695312,275.45172119140625,134.37754821777344,-492.0310363769531
313191.22757290665,160.46067810058594,-231.97799682617188,-208.37986755371094,-342.0115051269531,143.54371643066406,277.0479431152344,136.32798767089844,-490.0431213378906
313191.23157290666,159.86265563964844,-232.90724182128906,-209.30612182617188,-342.91278076171875,142.65042114257812,276.2186279296875,135.6610107421875,-490.9079284667969
313191.2355729067,158.04161071777344,-235.22189331054688,-211.58030700683594,-345.1714782714844,140.50564575195312,274.1952209472656,133.58717346191406,-493.18560791015625
313191.2395729067,157.53802490234375,-235.718994140625,-212.04542541503906,-345.6241149902344,140.03102111816406,273.85400390625,132.940185546875,-493.7016906738281
313191.24357290665,159.13275146484375,-233.54473876953125,-209.89315795898438,-343.486328125,142.2017822265625,275.8998718261719,134.75624084472656,-491.60137939453125
313191.24757290666,160.47616577148438,-231.88656616210938,-208.25146484375,-341.837646484375,143.8934326171875,277.42864990234375,136.32798767089844,-489.96917724609375
313191.2515729067,159.65882873535156,-233.03665161132812,-209.33709716796875,-342.8068542480469,142.7188720703125,276.3070373535156,135.4057159423828,-490.9613952636719
313191.25557290664,157.60096740722656,-235.2174072265625,-211.55581665039062,-345.0121154785156,140.43869018554688,274.0218811035156,133.219970703125,-493.021240234375
313191.25957290665,157.16082763671875,-235.4462127685547,-211.95449829101562,-345.4627380371094,140.07847595214844,273.66864013671875,132.57199096679688,-493.4139404296875
313191.26357290667,158.7750244140625,-233.44432067871094,-209.87916564941406,-343.46234130859375,142.09136962890625,275.546142578125,134.41351318359375,-491.4315185546875
313191.2675729067,159.94659423828125,-231.96499633789062,-208.42832946777344,-342.1034240722656,143.5322265625,276.8750915527344,135.90382385253906,-489.84527587890625
313191.27157290664,159.46148681640625,-232.61248779296875,-209.26864624023438,-342.9302673339844,142.7818145751953,276.20263671875,135.25833129882812,-490.64813232421875
313191.27557290666,157.72537231445312,-234.9156494140625,-211.51185607910156,-345.16748046875,140.58657836914062,274.231689453125,133.29490661621094,-492.89935302734375
313191.2795729066,156.79811096191406,-235.88687133789062,-212.52903747558594,-346.256103515625,139.67530822753906,273.3569030761719,132.2662353515625,-494.03643798828125
313191.2835729066,158.45777893066406,-233.6731414794922,-210.33030700683594,-344.1882629394531,141.83108520507812,275.221923828125,134.211669921875,-491.878662109375
313191.28757290664,159.96507263183594,-231.8555908203125,-208.53123474121094,-342.3282470703125,143.457275390625,276.69671630859375,135.89532470703125,-489.91571044921875
313191.29157290666,159.17471313476562,-232.970703125,-209.6273651123047,-343.15008544921875,142.34266662597656,275.92584228515625,134.90061950683594,-490.94189453125
313191.2955729067,157.08938598632812,-235.62158203125,-212.23377990722656,-345.6355895996094,139.78921508789062,273.5747375488281,132.47706604003906,-493.5018615722656
313191.29957290663,156.37045288085938,-236.4873809814453,-213.03564453125,-346.4949035644531,139.0318145751953,272.8213195800781,131.6122589111328,-494.3896484375
313191.30357290665,158.12954711914062,-234.02035522460938,-210.75196838378906,-344.3666076660156,141.4239044189453,275.0215759277344,133.55718994140625,-492.2793273925781
313191.30757290666,159.1647186279297,-232.70941162109375,-209.4510040283203,-343.0916442871094,142.7838134765625,276.2735595703125,134.77272033691406,-491.0343322753906
313191.3115729067,158.5397186279297,-233.71859741210938,-210.41273498535156,-344.0093994140625,141.84706115722656,275.46270751953125,134.12423706054688,-491.8961486816406
313191.31557290663,156.72866821289062,-235.90335083007812,-212.7144012451172,-346.27960205078125,139.64382934570312,273.4128723144531,131.92849731445312,-494.21978759765625
313191.31957290665,156.16012573242188,-236.4154510498047,-213.26995849609375,-346.9305725097656,139.13523864746094,272.8537902832031,131.18209838867188,-494.8762512207031
313191.32357290667,157.75634765625,-234.31211853027344,-211.08070373535156,-344.7762756347656,141.33547973632812,274.9001770019531,133.04611206054688,-492.75146484375
313191.3275729067,159.22467041015625,-232.5745086669922,-209.3645782470703,-343.0521545410156,143.02212524414062,276.4334411621094,134.77423095703125,-490.98736572265625
313191.33157290664,158.73007202148438,-233.4108428955078,-210.20140075683594,-343.8860168457031,141.99444580078125,275.4367370605469,134.2731170654297,-491.70880126953125
313191.33557290665,157.02243041992188,-235.69052124023438,-212.32571411132812,-345.9698486328125,139.8381805419922,273.49029541015625,132.3631591796875,-493.84857177734375
313191.33957290667,156.30850219726562,-236.42343139648438,-213.01416015625,-346.6612854003906,139.12074279785156,272.75738525390625,131.48635864257812,-494.5585021972656
313191.3435729067,157.552001953125,-234.5694122314453,-211.19911193847656,-344.8497314453125,140.86285400390625,274.2471923828125,132.95318603515625,-492.7229919433594
313191.3475729067,158.737060546875,-232.7358856201172,-209.55941772460938,-343.1775817871094,142.70188903808594,276.0482482910156,134.3495635986328,-491.0258483886719
313191.35157290666,158.27493286132812,-233.28994750976562,-210.2793426513672,-343.8700256347656,142.10986328125,275.51318359375,133.85195922851562,-491.6113586425781
313191.3555729067,156.70668029785156,-235.44772338867188,-212.36117553710938,-345.97283935546875,140.1349334716797,273.7101135253906,132.05889892578125,-493.6837158203125
313191.3595729067,156.02223205566406,-235.9473114013672,-213.01515197753906,-346.7122497558594,139.45547485351562,273.0181579589844,131.2965087890625,-494.29571533203125
313191.3635729067,157.5894775390625,-233.9978790283203,-210.90484619140625,-344.6064147949219,141.39442443847656,274.8192443847656,133.123046875,-492.2418518066406
313191.36757290666,158.72157287597656,-232.65895080566406,-209.4854736328125,-343.1835632324219,142.69288635253906,276.0147705078125,134.51443481445312,-490.8494873046875
313191.3715729067,158.63914489746094,-233.326416015625,-210.11447143554688,-343.6796569824219,141.98146057128906,275.37628173828125,134.24964904785156,-491.4195251464844
313191.3755729067,156.85006713867188,-235.78445434570312,-212.4830780029297,-345.92938232421875,139.61984252929688,273.174560546875,132.1263427734375,-493.7416687011719
313191.3795729067,155.9922637939453,-236.63926696777344,-213.30392456054688,-346.80767822265625,138.76902770996094,272.28375244140625,131.1865997314453,-494.54803466796875
